气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
43,432.41,426.68,63.36,50.18,1.70,9.3096,103.6472,overlap
53,532.65,86.60,66.06,47.16,157.90,11.3538,105.8865,overlap
268,458.47,447.35,37.70,29.63,3.93,7.4185,21.6645,overlap
318,275.42,747.29,63.57,44.33,175.22,9.6897,92.1579,single
327,665.10,753.53,59.74,40.19,8.27,12.0722,73.7894,overlap
20,597.26,487.51,42.71,40.91,179.44,5.4544,38.3913,overlap
291,778.15,722.92,109.44,46.80,16.89,12.7095,288.3590,overlap
348,353.30,757.13,81.92,45.57,172.69,8.3855,157.3016,single
235,576.13,676.59,74.62,52.04,15.17,11.6641,149.0615,overlap
283,540.86,489.74,59.79,49.31,160.72,13.1045,90.6756,overlap
349,764.09,774.85,87.98,59.33,150.75,6.3706,236.2609,overlap
369,636.47,770.37,96.58,43.64,9.73,13.3123,209.4171,overlap
38,650.42,29.47,116.22,48.30,9.82,10.3419,335.6158,overlap
375,305.86,778.59,28.98,26.67,174.93,4.2832,11.5263,single
81,547.06,109.90,54.15,52.39,176.79,8.5185,79.0255,overlap
382,359.24,154.29,43.49,39.97,177.57,8.5613,38.8942,overlap
59,740.74,129.66,48.34,42.39,12.38,8.6683,50.9551,overlap
383,510.30,782.75,113.71,45.92,3.76,2.5386,305.4448,overlap
388,485.65,783.46,66.06,40.05,0.36,5.7321,89.9203,overlap
401,766.74,16.60,93.69,33.64,0.33,11.2799,151.9156,overlap
403,776.28,741.29,68.10,43.77,27.40,33.7294,104.4305,overlap
395,648.32,152.03,70.92,44.36,10.49,10.2210,114.8038,overlap
256,587.57,686.24,59.22,41.41,1.29,7.8846,74.7227,overlap
