气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
43,419.73,152.49,73.32,50.84,159.22,11.4866,140.6034,overlap
318,274.40,529.47,71.68,31.62,10.18,7.7518,83.5798,overlap
20,588.72,274.55,43.79,41.20,7.96,7.4515,40.6445,overlap
291,774.66,462.45,103.33,43.56,18.47,9.0438,239.2767,overlap
348,346.83,513.28,75.49,38.96,161.02,9.7651,114.2225,overlap
235,594.05,385.28,77.38,46.96,13.43,10.6897,144.6505,overlap
283,532.47,229.98,59.59,45.78,155.34,7.4475,83.6321,overlap
349,756.05,502.02,76.06,56.68,161.75,8.9262,168.6758,overlap
375,278.10,609.65,29.23,28.82,88.05,5.6423,12.6652,single
383,495.93,503.44,114.44,73.98,157.44,7.3082,498.4916,overlap
408,721.52,626.20,37.28,36.19,7.59,7.0049,25.8743,single
425,439.54,582.25,63.11,46.87,15.60,8.6294,96.0397,overlap
443,506.18,574.54,100.07,55.07,147.13,17.8625,283.7057,overlap
453,725.74,572.66,53.49,46.67,170.44,7.4318,68.6981,single
440,589.08,589.41,60.14,54.34,171.40,10.3293,101.1191,single
42,682.24,234.48,43.47,39.16,3.57,7.9236,38.0693,overlap
17,669.57,162.38,46.69,41.84,2.63,3.9218,46.9332,overlap
523,529.82,631.20,62.86,41.05,155.43,10.9858,83.4457,single
529,307.27,700.10,74.69,49.54,147.86,14.6997,142.1544,single
57,641.11,213.14,44.68,43.69,87.49,8.1093,44.8721,overlap
538,565.46,46.50,32.48,29.57,176.08,7.2241,16.0470,single
541,606.29,685.07,101.73,41.28,3.06,14.6931,219.7488,overlap
499,444.11,667.43,68.56,55.75,150.27,7.7577,134.8375,overlap
549,480.18,699.16,60.09,39.35,170.42,7.4035,73.1075,overlap
564,727.64,737.15,66.20,47.57,39.10,9.8394,107.2659,overlap
566,767.45,728.03,72.59,43.16,34.27,10.1054,116.9848,overlap
51,765.58,93.69,33.15,29.18,11.31,9.0343,16.5019,single
557,634.46,710.41,85.24,39.21,177.71,10.2172,146.5794,overlap
256,615.78,410.22,58.45,36.00,31.42,10.1236,63.2766,overlap
587,403.54,734.68,43.08,23.93,159.86,9.6450,22.8510,single
600,772.42,212.51,42.82,33.50,3.26,8.8290,31.6056,overlap
608,341.99,753.81,79.60,41.21,3.51,8.5991,134.3479,single
622,239.76,782.44,42.75,38.52,1.66,2.7959,36.2153,single
327,648.58,491.09,72.19,57.81,16.11,9.8227,154.9714,single
636,771.83,539.05,44.15,33.80,31.84,7.3090,33.9002,overlap
268,447.62,197.02,38.93,34.35,176.34,6.2523,26.7831,overlap
639,702.18,779.12,57.51,49.54,176.52,7.4960,84.2964,overlap
651,682.91,785.19,81.68,35.26,20.99,17.5163,121.0404,overlap
509,730.93,255.62,12.82,10.52,1.70,9.2322,0.8898,single
657,839.15,793.30,46.68,37.43,139.09,18.7360,41.9618,single
658,767.42,751.76,42.20,37.37,3.93,4.9979,34.2374,overlap
660,721.75,34.55,42.36,33.37,118.11,9.6036,30.8043,overlap
576,707.61,61.22,43.71,34.57,97.36,6.6303,33.9859,overlap
27,613.92,7.93,44.98,17.52,178.72,5.6368,18.2366,overlap
676,773.72,794.99,33.84,11.11,0.01,0.0000,6.5426,single
